"geneID"	"txID"	"gene"	"transcript"
"5625"	"ENSG00000109339"	"ENSG00000109339_86100479_86453387_3"	6.32002508533457e-22	1
"5626"	"ENSG00000109339"	"ENSG00000109339_86100479_86594074_1"	6.32002508533457e-22	1
"5627"	"ENSG00000109339"	"ENSG00000109339_86106807_86453319_1_1"	6.32002508533457e-22	1
"5628"	"ENSG00000109339"	"ENSG00000109339_86191598_86453387_1"	6.32002508533457e-22	1
"5629"	"ENSG00000109339"	"ENST00000641080"	6.32002508533457e-22	1
"5630"	"ENSG00000109339"	"ENST00000642136"	6.32002508533457e-22	5.41909883179707e-07
"5631"	"ENSG00000109381"	"ENST00000358635"	0.0038450164780157	1
"5632"	"ENSG00000109381"	"ENST00000511006"	0.0038450164780157	1
"5633"	"ENSG00000109381"	"ENST00000514606"	0.0038450164780157	0.645880819953452
"5634"	"ENSG00000109390"	"ENST00000394223"	2.23126443104723e-06	1
"5635"	"ENSG00000109390"	"ENST00000394225"	2.23126443104723e-06	1
"5636"	"ENSG00000109390"	"ENST00000394228"	2.23126443104723e-06	1
"5637"	"ENSG00000109390"	"ENST00000539387"	2.23126443104723e-06	1
"5638"	"ENSG00000109445"	"ENST00000262990"	1	NA
"5639"	"ENSG00000109445"	"ENST00000514826"	1	NA
"5640"	"ENSG00000109466"	"ENSG00000109466_165207561_165322458_1"	0.0136435543530498	1
"5641"	"ENSG00000109466"	"ENSG00000109466_165207561_165323147_2"	0.0136435543530498	1
"5642"	"ENSG00000109466"	"ENST00000226725"	0.0136435543530498	0.144715024079221
"5643"	"ENSG00000109466"	"ENST00000506824"	0.0136435543530498	1
"5644"	"ENSG00000109501"	"ENST00000226760"	3.16151628885294e-06	1
"5645"	"ENSG00000109501"	"ENST00000503569"	3.16151628885294e-06	1
"5646"	"ENSG00000109501"	"ENST00000506588"	3.16151628885294e-06	0.276454283939978
"5647"	"ENSG00000109519"	"ENSG00000109519_7060529_7068064_1"	1	NA
"5648"	"ENSG00000109519"	"ENSG00000109519_7061138_7068064_1"	1	NA
"5649"	"ENSG00000109534"	"ENSG00000109534_109815510_109824740_3_2"	0.990688380106681	NA
"5650"	"ENSG00000109534"	"ENSG00000109534_109815762_109824737_2"	0.990688380106681	NA
"5651"	"ENSG00000109534"	"ENST00000226796"	0.990688380106681	NA
"5652"	"ENSG00000109534"	"ENST00000394631"	0.990688380106681	NA
"5653"	"ENSG00000109536"	"ENSG00000109536_189941024_189963202_1"	8.09144216436126e-12	1
"5654"	"ENSG00000109536"	"ENSG00000109536_189941156_189963188_1"	8.09144216436126e-12	1
"5655"	"ENSG00000109536"	"ENST00000226798"	8.09144216436126e-12	1
"5656"	"ENSG00000109536"	"ENST00000531991"	8.09144216436126e-12	1
"5657"	"ENSG00000109536"	"ENST00000533157"	8.09144216436126e-12	1
"5658"	"ENSG00000109606"	"ENSG00000109606_24527477_24530278_1"	1	NA
"5659"	"ENSG00000109606"	"ENSG00000109606_24527477_24537394_1"	1	NA
"5660"	"ENSG00000109606"	"ENSG00000109606_24527714_24584542_1"	1	NA
"5661"	"ENSG00000109606"	"ENST00000336812"	1	NA
"5662"	"ENSG00000109654"	"ENSG00000109654_153152342_153276268_1"	1	NA
"5663"	"ENSG00000109654"	"ENSG00000109654_153204446_153336362_1"	1	NA
"5664"	"ENSG00000109654"	"ENST00000437508"	1	NA
"5665"	"ENSG00000109654"	"ENST00000460908"	1	NA
"5666"	"ENSG00000109670"	"ENSG00000109670_152322819_152352573_1"	4.42938101765422e-05	1
"5667"	"ENSG00000109670"	"ENSG00000109670_152322819_152352696_1"	4.42938101765422e-05	1
"5668"	"ENSG00000109670"	"ENSG00000109670_152322819_152352826_1"	4.42938101765422e-05	1
"5669"	"ENSG00000109670"	"ENSG00000109670_152346812_152536092_1_1"	4.42938101765422e-05	1
"5670"	"ENSG00000109670"	"ENSG00000109670_152411329_152536092_2"	4.42938101765422e-05	0.947103802928716
"5671"	"ENSG00000109670"	"ENSG00000109670_152411329_152536092_4_1"	4.42938101765422e-05	1
"5672"	"ENSG00000109670"	"ENSG00000109670_152411329_152536092_4_2"	4.42938101765422e-05	1
"5673"	"ENSG00000109670"	"ENSG00000109670_152411329_152536092_4_3"	4.42938101765422e-05	1
"5674"	"ENSG00000109670"	"ENSG00000109670_152530273_152536092_2"	4.42938101765422e-05	1
"5675"	"ENSG00000109689"	"ENSG00000109689_27007658_27024187_1"	1	NA
"5676"	"ENSG00000109689"	"ENSG00000109689_27008500_27023966_1"	1	NA
"5677"	"ENSG00000109689"	"ENST00000463501"	1	NA
"5678"	"ENSG00000109736"	"ENSG00000109736_2930568_2934796_3"	1	NA
"5679"	"ENSG00000109736"	"ENST00000355443"	1	NA
"5680"	"ENSG00000109775"	"ENSG00000109775_185400315_185425969_1"	1	NA
"5681"	"ENSG00000109775"	"ENSG00000109775_185402262_185425966_1"	1	NA
"5682"	"ENSG00000109775"	"ENST00000264689"	1	NA
"5683"	"ENSG00000109775"	"ENST00000510755"	1	NA
"5684"	"ENSG00000109775"	"ENST00000514247"	1	NA
"5685"	"ENSG00000109790"	"ENSG00000109790_39044876_39081182_1"	0.00256491929006607	1
"5686"	"ENSG00000109790"	"ENSG00000109790_39045039_39122209_1"	0.00256491929006607	1
"5687"	"ENSG00000109790"	"ENST00000508137"	0.00256491929006607	0.0448982456774304
"5688"	"ENSG00000109794"	"ENSG00000109794_186104758_186172140_1"	1	NA
"5689"	"ENSG00000109794"	"ENSG00000109794_186104758_186172140_2"	1	NA
"5690"	"ENSG00000109794"	"ENSG00000109794_186104758_186172142_1"	1	NA
"5691"	"ENSG00000109794"	"ENSG00000109794_186104758_186172142_2"	1	NA
"5692"	"ENSG00000109814"	"ENSG00000109814_39499911_39527439_1"	0.0614044038750674	NA
"5693"	"ENSG00000109814"	"ENSG00000109814_39510697_39527566_1"	0.0614044038750674	NA
"5694"	"ENSG00000109814"	"ENST00000316423"	0.0614044038750674	NA
"5695"	"ENSG00000109814"	"ENST00000506179"	0.0614044038750674	NA
"5696"	"ENSG00000109846"	"ENSG00000109846_111908627_111911983_1"	1	NA
"5697"	"ENSG00000109846"	"ENST00000527950"	1	NA
"5698"	"ENSG00000109846"	"ENST00000650687"	1	NA
"5699"	"ENSG00000109846"	"ENST00000651164"	1	NA
"5700"	"ENSG00000109854"	"ENSG00000109854_20363743_20383616_3"	0.000460555799247715	1
"5701"	"ENSG00000109854"	"ENST00000419348"	0.000460555799247715	1
"5702"	"ENSG00000109854"	"ENST00000451739"	0.000460555799247715	1
"5703"	"ENSG00000109861"	"ENSG00000109861_88293592_88337736_9_1"	0.108278166032623	NA
"5704"	"ENSG00000109861"	"ENST00000227266"	0.108278166032623	NA
"5705"	"ENSG00000109906"	"ENSG00000109906_114059711_114250660_1"	0.86717406739294	NA
"5706"	"ENSG00000109906"	"ENST00000392996"	0.86717406739294	NA
"5707"	"ENSG00000109911"	"ENSG00000109911_31509771_31783775_1"	1	NA
"5708"	"ENSG00000109911"	"ENSG00000109911_31509778_31783781_1"	1	NA
"5709"	"ENSG00000109911"	"ENSG00000109911_31509778_31783976_1"	1	NA
"5710"	"ENSG00000109911"	"ENST00000350638"	1	NA
"5711"	"ENSG00000109919"	"ENSG00000109919_47617315_47628991_1"	1	NA
"5712"	"ENSG00000109919"	"ENSG00000109919_47618839_47642559_2"	1	NA
"5713"	"ENSG00000109919"	"ENST00000302503"	1	NA
"5714"	"ENSG00000109920"	"ENSG00000109920_47716494_47724556_1"	2.90611666353195e-09	1
"5715"	"ENSG00000109920"	"ENSG00000109920_47722982_47736729_1"	2.90611666353195e-09	1
"5716"	"ENSG00000109920"	"ENSG00000109920_47743817_47767341_1"	2.90611666353195e-09	1
"5717"	"ENSG00000109920"	"ENST00000263773"	2.90611666353195e-09	1
"5718"	"ENSG00000109920"	"ENST00000525316"	2.90611666353195e-09	1
"5719"	"ENSG00000109920"	"ENST00000534003"	2.90611666353195e-09	1
"5720"	"ENSG00000109929"	"ENSG00000109929_121292771_121305710_1"	1.4974853981155e-11	1
"5721"	"ENSG00000109929"	"ENSG00000109929_121292771_121308630_1"	1.4974853981155e-11	1
"5722"	"ENSG00000109929"	"ENSG00000109929_121292771_121308633_1"	1.4974853981155e-11	1
"5723"	"ENSG00000109929"	"ENST00000392789"	1.4974853981155e-11	0.0590637692504684
"5724"	"ENSG00000109944"	"ENSG00000109944_122882901_122905892_2"	1	NA
"5725"	"ENSG00000109944"	"ENSG00000109944_122882901_122959722_1"	1	NA
"5726"	"ENSG00000109971"	"ENSG00000109971_123057879_123062139_1"	0.0982651017979466	NA
"5727"	"ENSG00000109971"	"ENST00000227378"	0.0982651017979466	NA
"5728"	"ENSG00000109971"	"ENST00000534624"	0.0982651017979466	NA
"5729"	"ENSG00000110002"	"ENST00000361352"	1	NA
"5730"	"ENSG00000110002"	"ENST00000392748"	1	NA
"5731"	"ENSG00000110002"	"ENST00000449321"	1	NA
"5732"	"ENSG00000110011"	"ENSG00000110011_64230567_64233046_1"	2.40062069250378e-14	1
"5733"	"ENSG00000110011"	"ENSG00000110011_64230567_64234278_1"	2.40062069250378e-14	1
"5734"	"ENSG00000110011"	"ENSG00000110011_64230567_64234278_2"	2.40062069250378e-14	1
"5735"	"ENSG00000110011"	"ENSG00000110011_64230758_64234278_1"	2.40062069250378e-14	1
"5736"	"ENSG00000110011"	"ENSG00000110011_64230758_64234281_1"	2.40062069250378e-14	1
"5737"	"ENSG00000110011"	"ENST00000321685"	2.40062069250378e-14	0.159112742765272
"5738"	"ENSG00000110011"	"ENST00000537109"	2.40062069250378e-14	1
"5739"	"ENSG00000110066"	"ENSG00000110066_68157580_68167093_1"	1	NA
"5740"	"ENSG00000110066"	"ENSG00000110066_68166407_68213678_1"	1	NA
"5741"	"ENSG00000110066"	"ENSG00000110066_68175047_68213852_1"	1	NA
"5742"	"ENSG00000110066"	"ENST00000401547"	1	NA
"5743"	"ENSG00000110066"	"ENST00000402789"	1	NA
"5744"	"ENSG00000110066"	"ENST00000405515"	1	NA
"5745"	"ENSG00000110074"	"ENST00000263578"	1	NA
"5746"	"ENSG00000110074"	"ENST00000534011"	1	NA
"5747"	"ENSG00000110080"	"ENST00000392669"	1	NA
"5748"	"ENSG00000110080"	"ENST00000444328"	1	NA
"5749"	"ENSG00000110090"	"ENSG00000110090_68754883_68841916_1_1"	1	NA
"5750"	"ENSG00000110090"	"ENSG00000110090_68757613_68841916_1"	1	NA
"5751"	"ENSG00000110107"	"ENSG00000110107_60890747_60906589_1"	1	NA
"5752"	"ENSG00000110107"	"ENST00000227524"	1	NA
"5753"	"ENSG00000110108"	"ENST00000227525"	0.637007122348788	NA
"5754"	"ENSG00000110108"	"ENST00000540280"	0.637007122348788	NA
"5755"	"ENSG00000110172"	"ENSG00000110172_90201449_90223049_1"	0.0170702395697355	1
"5756"	"ENSG00000110172"	"ENSG00000110172_90202407_90223049_1"	0.0170702395697355	1
"5757"	"ENSG00000110172"	"ENST00000457199"	0.0170702395697355	1
"5758"	"ENSG00000110172"	"ENST00000525317"	0.0170702395697355	1
"5759"	"ENSG00000110172"	"ENST00000533739"	0.0170702395697355	1
"5760"	"ENSG00000110200"	"ENST00000227618"	0.000564638191572611	1
"5761"	"ENSG00000110200"	"ENST00000502597"	0.000564638191572611	1
"5762"	"ENSG00000110200"	"ENST00000535234"	0.000564638191572611	1
"5763"	"ENSG00000110200"	"ENST00000538393"	0.000564638191572611	1
"5764"	"ENSG00000110218"	"ENSG00000110218_94129099_94181966_1"	0.00317667768163434	1
"5765"	"ENSG00000110218"	"ENSG00000110218_94129142_94181966_1"	0.00317667768163434	1
"5766"	"ENSG00000110218"	"ENST00000227638"	0.00317667768163434	1
"5767"	"ENSG00000110274"	"ENSG00000110274_117327850_117351942_3_1"	0.335390199651203	NA
"5768"	"ENSG00000110274"	"ENSG00000110274_117327850_117351942_3_2"	0.335390199651203	NA
"5769"	"ENSG00000110274"	"ENSG00000110274_117327850_117351942_4"	0.335390199651203	NA
"5770"	"ENSG00000110274"	"ENST00000527609"	0.335390199651203	NA
"5771"	"ENSG00000110274"	"ENST00000533570"	0.335390199651203	NA
"5772"	"ENSG00000110315"	"ENSG00000110315_10511923_10541190_1"	0.488833391399879	NA
"5773"	"ENSG00000110315"	"ENST00000265981"	0.488833391399879	NA
"5774"	"ENSG00000110315"	"ENST00000528665"	0.488833391399879	NA
"5775"	"ENSG00000110321"	"ENSG00000110321_10797054_10800122_1"	1.27522347863097e-52	1
"5776"	"ENSG00000110321"	"ENSG00000110321_10797054_10808792_1"	1.27522347863097e-52	1
"5777"	"ENSG00000110321"	"ENSG00000110321_10797054_10808926_2_2"	1.27522347863097e-52	1
"5778"	"ENSG00000110321"	"ENSG00000110321_10797054_10808926_5"	1.27522347863097e-52	1
"5779"	"ENSG00000110321"	"ENSG00000110321_10797712_10808926_1"	1.27522347863097e-52	1
"5780"	"ENSG00000110321"	"ENSG00000110321_10803942_10808926_2"	1.27522347863097e-52	1
"5781"	"ENSG00000110321"	"ENST00000339995"	1.27522347863097e-52	1
"5782"	"ENSG00000110321"	"ENST00000525681"	1.27522347863097e-52	2.91775756311736e-11
"5783"	"ENSG00000110328"	"ENSG00000110328_11270877_11622005_1"	2.05912985387537e-07	1
"5784"	"ENSG00000110328"	"ENSG00000110328_11270877_11622451_2"	2.05912985387537e-07	1
"5785"	"ENSG00000110328"	"ENST00000227756"	2.05912985387537e-07	0.0320578146864995
"5786"	"ENSG00000110330"	"ENSG00000110330_102347269_102378670_1"	7.31605506184604e-07	1
"5787"	"ENSG00000110330"	"ENSG00000110330_102347269_102378670_3"	7.31605506184604e-07	1
"5788"	"ENSG00000110330"	"ENSG00000110330_102368419_102378663_1"	7.31605506184604e-07	1
"5789"	"ENSG00000110330"	"ENST00000227758"	7.31605506184604e-07	0.0478731835305609
"5790"	"ENSG00000110330"	"ENST00000532672"	7.31605506184604e-07	0.0932465683039182
"5791"	"ENSG00000110367"	"ENSG00000110367_118751365_118791150_1"	1.84798137366717e-09	1
"5792"	"ENSG00000110367"	"ENSG00000110367_118767627_118791150_1"	1.84798137366717e-09	1.95507554431206e-05
"5793"	"ENSG00000110367"	"ENST00000526070"	1.84798137366717e-09	0.132064415712021
"5794"	"ENSG00000110400"	"ENSG00000110400_119674382_119728772_1"	1	NA
"5795"	"ENSG00000110400"	"ENSG00000110400_119674382_119729200_1"	1	NA
"5796"	"ENSG00000110400"	"ENST00000264025"	1	NA
"5797"	"ENSG00000110429"	"ENSG00000110429_33741739_33774504_1"	0.00985825446476916	1
"5798"	"ENSG00000110429"	"ENSG00000110429_33744685_33774504_1"	0.00985825446476916	1
"5799"	"ENSG00000110429"	"ENST00000265651"	0.00985825446476916	1
"5800"	"ENSG00000110429"	"ENST00000448981"	0.00985825446476916	1
"5801"	"ENSG00000110442"	"ENSG00000110442_36273960_36289428_1"	0.625839462470075	NA
"5802"	"ENSG00000110442"	"ENSG00000110442_36273960_36289428_4_2"	0.625839462470075	NA
"5803"	"ENSG00000110446"	"ENSG00000110446_60937084_60951250_1"	1	NA
"5804"	"ENSG00000110446"	"ENSG00000110446_60937084_60951287_1"	1	NA
"5805"	"ENSG00000110446"	"ENSG00000110446_60937091_60951266_1"	1	NA
"5806"	"ENSG00000110492"	"ENSG00000110492_46381068_46383806_1"	1.01015079088821e-13	1
"5807"	"ENSG00000110492"	"ENST00000395565"	1.01015079088821e-13	1
"5808"	"ENSG00000110492"	"ENST00000395566"	1.01015079088821e-13	1
"5809"	"ENSG00000110492"	"ENST00000407067"	1.01015079088821e-13	1
"5810"	"ENSG00000110514"	"ENSG00000110514_47328591_47330031_1"	1	NA
"5811"	"ENSG00000110514"	"ENSG00000110514_47328657_47330031_1"	1	NA
"5812"	"ENSG00000110536"	"ENST00000326674"	0.00197113513837052	0.00238286897939992
"5813"	"ENSG00000110536"	"ENST00000527079"	0.00197113513837052	1
"5814"	"ENSG00000110536"	"ENST00000534775"	0.00197113513837052	0.119049119526261
"5815"	"ENSG00000110583"	"ENSG00000110583_63939002_63954675_1"	1	NA
"5816"	"ENSG00000110583"	"ENST00000377793"	1	NA
"5817"	"ENSG00000110619"	"ENSG00000110619_3000930_3007034_3"	1.31321345387534e-22	1
"5818"	"ENSG00000110619"	"ENSG00000110619_3000930_3057418_1"	1.31321345387534e-22	1
"5819"	"ENSG00000110619"	"ENSG00000110619_3000930_3057429_1"	1.31321345387534e-22	1
"5820"	"ENSG00000110619"	"ENST00000278224"	1.31321345387534e-22	0.00149773261647997
"5821"	"ENSG00000110619"	"ENST00000380525"	1.31321345387534e-22	1
"5822"	"ENSG00000110619"	"ENST00000397111"	1.31321345387534e-22	0.0162173713556548
"5823"	"ENSG00000110619"	"ENST00000484484"	1.31321345387534e-22	1
"5824"	"ENSG00000110628"	"ENSG00000110628_2902283_2925241_5_1"	2.08560915742007e-08	1
"5825"	"ENSG00000110628"	"ENSG00000110628_2902283_2925241_5_2"	2.08560915742007e-08	1
"5826"	"ENSG00000110628"	"ENSG00000110628_2902420_2925241_2"	2.08560915742007e-08	1
"5827"	"ENSG00000110628"	"ENSG00000110628_2902691_2925241_1"	2.08560915742007e-08	1
"5828"	"ENSG00000110628"	"ENSG00000110628_2902714_2925241_2"	2.08560915742007e-08	1
"5829"	"ENSG00000110628"	"ENST00000347936"	2.08560915742007e-08	0.0726697731301477
"5830"	"ENSG00000110628"	"ENST00000380574"	2.08560915742007e-08	1
"5831"	"ENSG00000110628"	"ENST00000495518"	2.08560915742007e-08	1
"5832"	"ENSG00000110628"	"ENST00000649076"	2.08560915742007e-08	1
"5833"	"ENSG00000110651"	"ENSG00000110651_2384650_2397397_1"	1	NA
"5834"	"ENSG00000110651"	"ENST00000263645"	1	NA
"5835"	"ENSG00000110696"	"ENSG00000110696_16738659_16755055_1"	4.80823374261398e-05	1
"5836"	"ENSG00000110696"	"ENSG00000110696_16738659_16755346_1"	4.80823374261398e-05	1
"5837"	"ENSG00000110696"	"ENST00000525256"	4.80823374261398e-05	1
"5838"	"ENSG00000110697"	"ENST00000436757"	0.0563487872261856	NA
"5839"	"ENSG00000110697"	"ENST00000527370"	0.0563487872261856	NA
"5840"	"ENSG00000110697"	"ENST00000534749"	0.0563487872261856	NA
"5841"	"ENSG00000110700"	"ENST00000525634"	0.0195502991490398	0
"5842"	"ENSG00000110700"	"ENST00000526895"	0.0195502991490398	0
"5843"	"ENSG00000110713"	"ENSG00000110713_3675878_3686090_1"	1	NA
"5844"	"ENSG00000110713"	"ENSG00000110713_3711835_3797554_1"	1	NA
"5845"	"ENSG00000110713"	"ENST00000397004"	1	NA
"5846"	"ENSG00000110713"	"ENST00000397007"	1	NA
"5847"	"ENSG00000110713"	"ENST00000461047"	1	NA
"5848"	"ENSG00000110719"	"ENST00000265686"	1	NA
"5849"	"ENSG00000110719"	"ENST00000532635"	1	NA
"5850"	"ENSG00000110721"	"ENSG00000110721_68053820_68121388_1"	1	NA
"5851"	"ENSG00000110721"	"ENST00000265689"	1	NA
"5852"	"ENSG00000110721"	"ENST00000356135"	1	NA
"5853"	"ENSG00000110768"	"ENSG00000110768_18322569_18366261_1"	1	NA
"5854"	"ENSG00000110768"	"ENSG00000110768_18322569_18366813_1"	1	NA
"5855"	"ENSG00000110768"	"ENST00000265963"	1	NA
"5856"	"ENSG00000110768"	"ENST00000524753"	1	NA
"5857"	"ENSG00000110768"	"ENST00000532227"	1	NA
"5858"	"ENSG00000110777"	"ENSG00000110777_111384737_111435092_1"	1	NA
"5859"	"ENSG00000110777"	"ENSG00000110777_111396798_111435094_1_2"	1	NA
"5860"	"ENSG00000110777"	"ENSG00000110777_111396798_111435094_3"	1	NA
"5861"	"ENSG00000110777"	"ENST00000515029"	1	NA
"5862"	"ENSG00000110777"	"ENST00000530229"	1	NA
"5863"	"ENSG00000110841"	"ENSG00000110841_27524142_27647977_1"	1	NA
"5864"	"ENSG00000110841"	"ENST00000535047"	1	NA
"5865"	"ENSG00000110841"	"ENST00000545381"	1	NA
"5866"	"ENSG00000110841"	"ENST00000619325"	1	NA
"5867"	"ENSG00000110844"	"ENST00000380281"	1	NA
"5868"	"ENSG00000110844"	"ENST00000548825"	1	NA
"5869"	"ENSG00000110851"	"ENSG00000110851_107734191_107742284_1"	1	NA
"5870"	"ENSG00000110851"	"ENSG00000110851_107734191_107744608_1"	1	NA
"5871"	"ENSG00000110851"	"ENSG00000110851_107734191_107761137_1"	1	NA
"5872"	"ENSG00000110852"	"ENSG00000110852_9853133_9869354_1"	1	NA
"5873"	"ENSG00000110852"	"ENSG00000110852_9853133_9869354_3"	1	NA
"5874"	"ENSG00000110852"	"ENSG00000110852_9853133_9869808_1"	1	NA
"5875"	"ENSG00000110852"	"ENST00000538152"	1	NA
"5876"	"ENSG00000110871"	"ENSG00000110871_120503279_120529158_1"	0.315917435621187	NA
"5877"	"ENSG00000110871"	"ENST00000288532"	0.315917435621187	NA
"5878"	"ENSG00000110880"	"ENSG00000110880_108646569_108731518_1"	1.30200691449138e-06	0.49626942523599
"5879"	"ENSG00000110880"	"ENSG00000110880_108646989_108731518_1"	1.30200691449138e-06	1
"5880"	"ENSG00000110880"	"ENSG00000110880_108647380_108731518_1"	1.30200691449138e-06	1
"5881"	"ENSG00000110880"	"ENSG00000110880_108647384_108731518_1"	1.30200691449138e-06	1
"5882"	"ENSG00000110880"	"ENSG00000110880_108652045_108731518_1"	1.30200691449138e-06	1
"5883"	"ENSG00000110880"	"ENST00000541050"	1.30200691449138e-06	1
"5884"	"ENSG00000110911"	"ENSG00000110911_50987946_51026366_1_1"	1	NA
"5885"	"ENSG00000110911"	"ENSG00000110911_50987946_51026366_1_2"	1	NA
"5886"	"ENSG00000110911"	"ENSG00000110911_50987946_51028241_1"	1	NA
"5887"	"ENSG00000110911"	"ENST00000547198"	1	NA
"5888"	"ENSG00000110911"	"ENST00000548150"	1	NA
"5889"	"ENSG00000110911"	"ENST00000550329"	1	NA
"5890"	"ENSG00000110917"	"ENSG00000110917_120687149_120696356_1"	1	NA
"5891"	"ENSG00000110917"	"ENSG00000110917_120687149_120701859_1"	1	NA
"5892"	"ENSG00000110921"	"ENSG00000110921_109573805_109597263_2"	0.0038450164780157	1
"5893"	"ENSG00000110921"	"ENSG00000110921_109573805_109597263_3_1"	0.0038450164780157	1
"5894"	"ENSG00000110921"	"ENST00000392727"	0.0038450164780157	1
"5895"	"ENSG00000110921"	"ENST00000447878"	0.0038450164780157	1
"5896"	"ENSG00000110921"	"ENST00000629016"	0.0038450164780157	1
"5897"	"ENSG00000110931"	"ENST00000402834"	0.857935527933739	NA
"5898"	"ENSG00000110931"	"ENST00000412367"	0.857935527933739	NA
"5899"	"ENSG00000110958"	"ENSG00000110958_56663349_56688287_1"	3.19525667925414e-19	1
"5900"	"ENSG00000110958"	"ENST00000262033"	3.19525667925414e-19	1
"5901"	"ENSG00000110958"	"ENST00000614328"	3.19525667925414e-19	1
"5902"	"ENSG00000110987"	"ENSG00000110987_122030349_122044371_1"	1.18410543223223e-11	1
"5903"	"ENSG00000110987"	"ENSG00000110987_122030396_122044371_1"	1.18410543223223e-11	1
"5904"	"ENSG00000110987"	"ENST00000261822"	1.18410543223223e-11	1
"5905"	"ENSG00000110987"	"ENST00000432926"	1.18410543223223e-11	1
"5906"	"ENSG00000111011"	"ENSG00000111011_122505059_122508366_1"	2.51257079161267e-23	1
"5907"	"ENSG00000111011"	"ENSG00000111011_122505059_122526940_1"	2.51257079161267e-23	0.0151971636143017
"5908"	"ENSG00000111011"	"ENSG00000111011_122505306_122526940_1"	2.51257079161267e-23	1
"5909"	"ENSG00000111011"	"ENSG00000111011_122508250_122526936_2"	2.51257079161267e-23	1
"5910"	"ENSG00000111011"	"ENSG00000111011_122508250_122526940_1_1"	2.51257079161267e-23	1
"5911"	"ENSG00000111011"	"ENSG00000111011_122508250_122526940_1_2"	2.51257079161267e-23	1
"5912"	"ENSG00000111011"	"ENSG00000111011_122508250_122527003_1"	2.51257079161267e-23	1
"5913"	"ENSG00000111011"	"ENSG00000111011_122511111_122526936_1_1"	2.51257079161267e-23	1
"5914"	"ENSG00000111011"	"ENSG00000111011_122518930_122526940_3_2"	2.51257079161267e-23	1
"5915"	"ENSG00000111011"	"ENST00000524399"	2.51257079161267e-23	1
"5916"	"ENSG00000111011"	"ENST00000527399"	2.51257079161267e-23	1
"5917"	"ENSG00000111011"	"ENST00000532695"	2.51257079161267e-23	1
"5918"	"ENSG00000111142"	"ENSG00000111142_95474162_95483494_1"	2.3085751848121e-15	1
"5919"	"ENSG00000111142"	"ENSG00000111142_95474162_95494114_1"	2.3085751848121e-15	1
"5920"	"ENSG00000111142"	"ENSG00000111142_95474162_95514342_2"	2.3085751848121e-15	1
"5921"	"ENSG00000111142"	"ENST00000549136"	2.3085751848121e-15	1
"5922"	"ENSG00000111142"	"ENST00000551840"	2.3085751848121e-15	0.0185301939341593
"5923"	"ENSG00000111144"	"ENSG00000111144_96000830_96035587_2_2"	0.00735685399336028	0.00140771648360189
"5924"	"ENSG00000111144"	"ENST00000228740"	0.00735685399336028	0.00312423443323051
"5925"	"ENSG00000111144"	"ENST00000552789"	0.00735685399336028	1
"5926"	"ENSG00000111145"	"ENSG00000111145_96247288_96267830_1"	0.0296805513569205	1
