"geneID"	"txID"	"gene"	"transcript"
"4892"	"ENSG00000109255"	"ENST00000507338"	0.199003271599259	NA
"4893"	"ENSG00000109255"	"ENST00000511469"	0.199003271599259	NA
"4894"	"ENSG00000109270"	"ENSG00000109270_99881207_99894376_1"	1	NA
"4895"	"ENSG00000109270"	"ENSG00000109270_99881207_99894376_2"	1	NA
"4896"	"ENSG00000109270"	"ENSG00000109270_99881493_99894376_1"	1	NA
"4897"	"ENSG00000109270"	"ENSG00000109270_99881493_99894428_1"	1	NA
"4898"	"ENSG00000109272"	"ENSG00000109272_73853440_73854483_1"	1	NA
"4899"	"ENSG00000109272"	"ENST00000226524"	1	NA
"4900"	"ENSG00000109320"	"ENST00000226574"	1	NA
"4901"	"ENSG00000109320"	"ENST00000505458"	1	NA
"4902"	"ENSG00000109320"	"ENST00000652569"	1	NA
"4903"	"ENSG00000109321"	"ENSG00000109321_74445302_74455005_1"	0.716011928316738	NA
"4904"	"ENSG00000109321"	"ENST00000395748"	0.716011928316738	NA
"4905"	"ENSG00000109323"	"ENSG00000109323_102631495_102639812_1"	1	NA
"4906"	"ENSG00000109323"	"ENSG00000109323_102631495_102760952_1"	1	NA
"4907"	"ENSG00000109332"	"ENSG00000109332_102797151_102827553_1"	1	NA
"4908"	"ENSG00000109332"	"ENSG00000109332_102797151_102827835_1"	1	NA
"4909"	"ENSG00000109332"	"ENSG00000109332_102797357_102827553_1"	1	NA
"4910"	"ENSG00000109332"	"ENST00000343106"	1	NA
"4911"	"ENSG00000109332"	"ENST00000394801"	1	NA
"4912"	"ENSG00000109332"	"ENST00000394803"	1	NA
"4913"	"ENSG00000109332"	"ENST00000453744"	1	NA
"4914"	"ENSG00000109339"	"ENSG00000109339_86100479_86453319_1_1"	6.94244109084997e-13	1
"4915"	"ENSG00000109339"	"ENSG00000109339_86100479_86453387_1"	6.94244109084997e-13	1
"4916"	"ENSG00000109339"	"ENSG00000109339_86100479_86594074_1"	6.94244109084997e-13	1
"4917"	"ENSG00000109339"	"ENSG00000109339_86106807_86453319_1_1"	6.94244109084997e-13	1
"4918"	"ENSG00000109339"	"ENSG00000109339_86106807_86453387_1"	6.94244109084997e-13	1
"4919"	"ENSG00000109339"	"ENSG00000109339_86106807_86594074_2_1"	6.94244109084997e-13	1
"4920"	"ENSG00000109339"	"ENSG00000109339_86106807_86594074_2_2"	6.94244109084997e-13	1
"4921"	"ENSG00000109339"	"ENSG00000109339_86107288_86453436_1"	6.94244109084997e-13	1
"4922"	"ENSG00000109339"	"ENSG00000109339_86159158_86453436_2_2"	6.94244109084997e-13	1
"4923"	"ENSG00000109339"	"ENSG00000109339_86191598_86453387_1"	6.94244109084997e-13	1
"4924"	"ENSG00000109339"	"ENST00000641037"	6.94244109084997e-13	1
"4925"	"ENSG00000109339"	"ENST00000641080"	6.94244109084997e-13	1
"4926"	"ENSG00000109339"	"ENST00000641227"	6.94244109084997e-13	1
"4927"	"ENSG00000109339"	"ENST00000641737"	6.94244109084997e-13	1
"4928"	"ENSG00000109339"	"ENST00000642136"	6.94244109084997e-13	0.284265940616197
"4929"	"ENSG00000109381"	"ENST00000358635"	0.0505076383310762	NA
"4930"	"ENSG00000109381"	"ENST00000511006"	0.0505076383310762	NA
"4931"	"ENSG00000109381"	"ENST00000514606"	0.0505076383310762	NA
"4932"	"ENSG00000109390"	"ENST00000394223"	0.00269164815378006	0.0171309497060406
"4933"	"ENSG00000109390"	"ENST00000394225"	0.00269164815378006	1
"4934"	"ENSG00000109390"	"ENST00000394228"	0.00269164815378006	1
"4935"	"ENSG00000109390"	"ENST00000539387"	0.00269164815378006	1
"4936"	"ENSG00000109445"	"ENST00000262990"	0.792378262413564	NA
"4937"	"ENSG00000109445"	"ENST00000514826"	0.792378262413564	NA
"4938"	"ENSG00000109466"	"ENSG00000109466_165207561_165322458_1"	1	NA
"4939"	"ENSG00000109466"	"ENST00000226725"	1	NA
"4940"	"ENSG00000109466"	"ENST00000506824"	1	NA
"4941"	"ENSG00000109519"	"ENSG00000109519_7060529_7068064_1"	1	NA
"4942"	"ENSG00000109519"	"ENSG00000109519_7061138_7068064_1"	1	NA
"4943"	"ENSG00000109534"	"ENSG00000109534_109815510_109824740_3_2"	1	NA
"4944"	"ENSG00000109534"	"ENSG00000109534_109815762_109824737_2"	1	NA
"4945"	"ENSG00000109534"	"ENST00000226796"	1	NA
"4946"	"ENSG00000109534"	"ENST00000394631"	1	NA
"4947"	"ENSG00000109536"	"ENSG00000109536_189941024_189963202_1"	2.04968837057831e-06	1
"4948"	"ENSG00000109536"	"ENSG00000109536_189941156_189963188_1"	2.04968837057831e-06	1
"4949"	"ENSG00000109536"	"ENST00000226798"	2.04968837057831e-06	1
"4950"	"ENSG00000109536"	"ENST00000531991"	2.04968837057831e-06	1
"4951"	"ENSG00000109536"	"ENST00000533157"	2.04968837057831e-06	1
"4952"	"ENSG00000109606"	"ENSG00000109606_24527477_24530278_1"	1	NA
"4953"	"ENSG00000109606"	"ENSG00000109606_24527477_24537394_1"	1	NA
"4954"	"ENSG00000109606"	"ENST00000336812"	1	NA
"4955"	"ENSG00000109654"	"ENSG00000109654_153152342_153276268_1"	1	NA
"4956"	"ENSG00000109654"	"ENSG00000109654_153204446_153336362_1"	1	NA
"4957"	"ENSG00000109654"	"ENST00000460908"	1	NA
"4958"	"ENSG00000109670"	"ENSG00000109670_152322819_152352555_1"	1	NA
"4959"	"ENSG00000109670"	"ENSG00000109670_152322819_152352573_1"	1	NA
"4960"	"ENSG00000109670"	"ENSG00000109670_152322819_152352696_1"	1	NA
"4961"	"ENSG00000109670"	"ENSG00000109670_152322819_152352826_1"	1	NA
"4962"	"ENSG00000109670"	"ENSG00000109670_152322819_152411409_1"	1	NA
"4963"	"ENSG00000109670"	"ENSG00000109670_152346812_152536092_1_1"	1	NA
"4964"	"ENSG00000109670"	"ENSG00000109670_152411329_152536092_2"	1	NA
"4965"	"ENSG00000109670"	"ENSG00000109670_152411329_152536092_4_1"	1	NA
"4966"	"ENSG00000109670"	"ENSG00000109670_152411329_152536092_4_2"	1	NA
"4967"	"ENSG00000109670"	"ENSG00000109670_152411329_152536092_4_3"	1	NA
"4968"	"ENSG00000109670"	"ENSG00000109670_152411593_152536092_2"	1	NA
"4969"	"ENSG00000109689"	"ENSG00000109689_27007658_27024187_1"	1	NA
"4970"	"ENSG00000109689"	"ENSG00000109689_27008500_27023966_1"	1	NA
"4971"	"ENSG00000109689"	"ENST00000463501"	1	NA
"4972"	"ENSG00000109736"	"ENSG00000109736_2930568_2934796_6"	1	NA
"4973"	"ENSG00000109736"	"ENST00000355443"	1	NA
"4974"	"ENSG00000109775"	"ENSG00000109775_185400315_185425969_1"	0.195189401344577	NA
"4975"	"ENSG00000109775"	"ENST00000264689"	0.195189401344577	NA
"4976"	"ENSG00000109790"	"ENSG00000109790_39045039_39122209_1"	1	NA
"4977"	"ENSG00000109790"	"ENST00000508137"	1	NA
"4978"	"ENSG00000109814"	"ENSG00000109814_39499911_39527439_1"	0.20563800325675	NA
"4979"	"ENSG00000109814"	"ENST00000316423"	0.20563800325675	NA
"4980"	"ENSG00000109814"	"ENST00000506179"	0.20563800325675	NA
"4981"	"ENSG00000109846"	"ENSG00000109846_111908627_111911983_1"	1	NA
"4982"	"ENSG00000109846"	"ENST00000527950"	1	NA
"4983"	"ENSG00000109846"	"ENST00000650687"	1	NA
"4984"	"ENSG00000109846"	"ENST00000651164"	1	NA
"4985"	"ENSG00000109854"	"ENSG00000109854_20363743_20383616_3"	0.0317083884179913	1
"4986"	"ENSG00000109854"	"ENST00000419348"	0.0317083884179913	1
"4987"	"ENSG00000109854"	"ENST00000451739"	0.0317083884179913	1
"4988"	"ENSG00000109861"	"ENSG00000109861_88293592_88337736_9_1"	0.0187821574083403	0
"4989"	"ENSG00000109861"	"ENST00000227266"	0.0187821574083403	0
"4990"	"ENSG00000109906"	"ENSG00000109906_114059711_114250660_1"	0.404065667261886	NA
"4991"	"ENSG00000109906"	"ENST00000392996"	0.404065667261886	NA
"4992"	"ENSG00000109911"	"ENSG00000109911_31509771_31783775_1"	1	NA
"4993"	"ENSG00000109911"	"ENSG00000109911_31509778_31783781_1"	1	NA
"4994"	"ENSG00000109911"	"ENST00000350638"	1	NA
"4995"	"ENSG00000109917"	"ENSG00000109917_116777720_116788003_1"	1	NA
"4996"	"ENSG00000109917"	"ENST00000487030"	1	NA
"4997"	"ENSG00000109919"	"ENSG00000109919_47617315_47628991_1"	1	NA
"4998"	"ENSG00000109919"	"ENSG00000109919_47618839_47642559_2"	1	NA
"4999"	"ENSG00000109919"	"ENST00000302503"	1	NA
"5000"	"ENSG00000109920"	"ENSG00000109920_47716494_47724556_1"	2.42157886868629e-05	1
"5001"	"ENSG00000109920"	"ENSG00000109920_47722982_47736729_1"	2.42157886868629e-05	1
"5002"	"ENSG00000109920"	"ENSG00000109920_47743817_47767341_1"	2.42157886868629e-05	1
"5003"	"ENSG00000109920"	"ENST00000263773"	2.42157886868629e-05	1
"5004"	"ENSG00000109920"	"ENST00000525316"	2.42157886868629e-05	1
"5005"	"ENSG00000109920"	"ENST00000534003"	2.42157886868629e-05	0.0878970153471936
"5006"	"ENSG00000109929"	"ENSG00000109929_121292771_121305710_1"	1	NA
"5007"	"ENSG00000109929"	"ENSG00000109929_121292771_121308630_1"	1	NA
"5008"	"ENSG00000109929"	"ENSG00000109929_121292771_121308633_1"	1	NA
"5009"	"ENSG00000109944"	"ENSG00000109944_122882901_122905892_2"	0.0523745889143451	NA
"5010"	"ENSG00000109944"	"ENSG00000109944_122882901_122959722_1"	0.0523745889143451	NA
"5011"	"ENSG00000109971"	"ENSG00000109971_123057879_123062139_1"	1	NA
"5012"	"ENSG00000109971"	"ENST00000227378"	1	NA
"5013"	"ENSG00000109971"	"ENST00000534624"	1	NA
"5014"	"ENSG00000110002"	"ENST00000361352"	1	NA
"5015"	"ENSG00000110002"	"ENST00000392748"	1	NA
"5016"	"ENSG00000110011"	"ENSG00000110011_64230567_64234278_1"	1.87399750504938e-07	1
"5017"	"ENSG00000110011"	"ENSG00000110011_64230567_64234278_2"	1.87399750504938e-07	1
"5018"	"ENSG00000110011"	"ENSG00000110011_64230758_64234281_1"	1.87399750504938e-07	1
"5019"	"ENSG00000110011"	"ENST00000321685"	1.87399750504938e-07	1
"5020"	"ENSG00000110011"	"ENST00000537109"	1.87399750504938e-07	1
"5021"	"ENSG00000110011"	"ENST00000540945"	1.87399750504938e-07	1
"5022"	"ENSG00000110066"	"ENSG00000110066_68166407_68213678_1"	1	NA
"5023"	"ENSG00000110066"	"ENSG00000110066_68175047_68213852_1"	1	NA
"5024"	"ENSG00000110066"	"ENST00000401547"	1	NA
"5025"	"ENSG00000110066"	"ENST00000402789"	1	NA
"5026"	"ENSG00000110066"	"ENST00000405515"	1	NA
"5027"	"ENSG00000110074"	"ENST00000263578"	1	NA
"5028"	"ENSG00000110074"	"ENST00000534011"	1	NA
"5029"	"ENSG00000110107"	"ENSG00000110107_60890747_60906589_1"	1	NA
"5030"	"ENSG00000110107"	"ENST00000227524"	1	NA
"5031"	"ENSG00000110108"	"ENST00000227525"	0.447883976316725	NA
"5032"	"ENSG00000110108"	"ENST00000540280"	0.447883976316725	NA
"5033"	"ENSG00000110172"	"ENSG00000110172_90201449_90223049_1"	0.861762177926586	NA
"5034"	"ENSG00000110172"	"ENSG00000110172_90202407_90223049_1"	0.861762177926586	NA
"5035"	"ENSG00000110200"	"ENSG00000110200_72109590_72111497_1"	0.0744803694931134	NA
"5036"	"ENSG00000110200"	"ENSG00000110200_72109590_72112451_1"	0.0744803694931134	NA
"5037"	"ENSG00000110200"	"ENST00000227618"	0.0744803694931134	NA
"5038"	"ENSG00000110200"	"ENST00000502597"	0.0744803694931134	NA
"5039"	"ENSG00000110200"	"ENST00000535234"	0.0744803694931134	NA
"5040"	"ENSG00000110200"	"ENST00000538393"	0.0744803694931134	NA
"5041"	"ENSG00000110218"	"ENSG00000110218_94129099_94181966_1"	1	NA
"5042"	"ENSG00000110218"	"ENST00000227638"	1	NA
"5043"	"ENSG00000110274"	"ENSG00000110274_117327850_117351942_3_1"	1	NA
"5044"	"ENSG00000110274"	"ENSG00000110274_117327850_117351942_3_2"	1	NA
"5045"	"ENSG00000110274"	"ENSG00000110274_117327850_117351942_4"	1	NA
"5046"	"ENSG00000110274"	"ENST00000527609"	1	NA
"5047"	"ENSG00000110274"	"ENST00000533570"	1	NA
"5048"	"ENSG00000110315"	"ENSG00000110315_10511923_10541190_1"	0.480455232226302	NA
"5049"	"ENSG00000110315"	"ENST00000265981"	0.480455232226302	NA
"5050"	"ENSG00000110315"	"ENST00000528665"	0.480455232226302	NA
"5051"	"ENSG00000110321"	"ENSG00000110321_10797054_10800122_1"	4.27492408493069e-31	1
"5052"	"ENSG00000110321"	"ENSG00000110321_10797054_10808792_1"	4.27492408493069e-31	1
"5053"	"ENSG00000110321"	"ENSG00000110321_10797054_10808926_2_2"	4.27492408493069e-31	1
"5054"	"ENSG00000110321"	"ENSG00000110321_10797054_10808926_5"	4.27492408493069e-31	1
"5055"	"ENSG00000110321"	"ENSG00000110321_10797712_10808926_1"	4.27492408493069e-31	1.71188656219101e-11
"5056"	"ENSG00000110321"	"ENSG00000110321_10803942_10808926_2"	4.27492408493069e-31	1
"5057"	"ENSG00000110321"	"ENST00000339995"	4.27492408493069e-31	1
"5058"	"ENSG00000110321"	"ENST00000525681"	4.27492408493069e-31	0.00282408568445945
"5059"	"ENSG00000110328"	"ENSG00000110328_11270877_11622451_2"	1	NA
"5060"	"ENSG00000110328"	"ENST00000227756"	1	NA
"5061"	"ENSG00000110330"	"ENSG00000110330_102347269_102378670_1"	0.000113301804263759	1
"5062"	"ENSG00000110330"	"ENSG00000110330_102347269_102378670_3"	0.000113301804263759	1
"5063"	"ENSG00000110330"	"ENST00000227758"	0.000113301804263759	1
"5064"	"ENSG00000110330"	"ENST00000532672"	0.000113301804263759	0.0569640959112208
"5065"	"ENSG00000110367"	"ENSG00000110367_118751365_118791150_1"	1.24964080394049e-05	1
"5066"	"ENSG00000110367"	"ENSG00000110367_118767627_118791150_1"	1.24964080394049e-05	0.00482772300047684
"5067"	"ENSG00000110367"	"ENST00000526070"	1.24964080394049e-05	0.177885753706123
"5068"	"ENSG00000110400"	"ENSG00000110400_119674382_119728772_1"	1	NA
"5069"	"ENSG00000110400"	"ENSG00000110400_119674382_119729200_1"	1	NA
"5070"	"ENSG00000110400"	"ENST00000264025"	1	NA
"5071"	"ENSG00000110400"	"ENST00000532197"	1	NA
"5072"	"ENSG00000110429"	"ENSG00000110429_33744685_33774504_1"	1	NA
"5073"	"ENSG00000110429"	"ENST00000265651"	1	NA
"5074"	"ENSG00000110429"	"ENST00000448981"	1	NA
"5075"	"ENSG00000110442"	"ENSG00000110442_36273960_36289428_1"	1	NA
"5076"	"ENSG00000110442"	"ENSG00000110442_36274223_36289428_1"	1	NA
"5077"	"ENSG00000110446"	"ENSG00000110446_60937084_60951250_1"	1	NA
"5078"	"ENSG00000110446"	"ENSG00000110446_60937084_60951287_1"	1	NA
"5079"	"ENSG00000110446"	"ENSG00000110446_60937091_60951266_1"	1	NA
"5080"	"ENSG00000110492"	"ENSG00000110492_46381068_46383806_1"	1.4176674975888e-11	1
"5081"	"ENSG00000110492"	"ENST00000395565"	1.4176674975888e-11	1
"5082"	"ENSG00000110492"	"ENST00000395566"	1.4176674975888e-11	1
"5083"	"ENSG00000110492"	"ENST00000405308"	1.4176674975888e-11	1
"5084"	"ENSG00000110492"	"ENST00000407067"	1.4176674975888e-11	1
"5085"	"ENSG00000110536"	"ENSG00000110536_47565599_47572360_1"	1	NA
"5086"	"ENSG00000110536"	"ENSG00000110536_47565599_47573461_1"	1	NA
"5087"	"ENSG00000110536"	"ENST00000527079"	1	NA
"5088"	"ENSG00000110536"	"ENST00000534775"	1	NA
"5089"	"ENSG00000110619"	"ENSG00000110619_3000930_3007034_3"	4.28032052704565e-11	1
"5090"	"ENSG00000110619"	"ENSG00000110619_3000930_3057418_1"	4.28032052704565e-11	1
"5091"	"ENSG00000110619"	"ENSG00000110619_3000930_3057429_1"	4.28032052704565e-11	1
"5092"	"ENSG00000110619"	"ENST00000278224"	4.28032052704565e-11	0.0807646559332592
"5093"	"ENSG00000110619"	"ENST00000380525"	4.28032052704565e-11	1
"5094"	"ENSG00000110619"	"ENST00000397111"	4.28032052704565e-11	1
"5095"	"ENSG00000110619"	"ENST00000484484"	4.28032052704565e-11	1
"5096"	"ENSG00000110628"	"ENSG00000110628_2902283_2925241_5_1"	3.14781314873448e-06	1
"5097"	"ENSG00000110628"	"ENSG00000110628_2902283_2925241_5_2"	3.14781314873448e-06	1
"5098"	"ENSG00000110628"	"ENSG00000110628_2902420_2925241_2"	3.14781314873448e-06	1
"5099"	"ENSG00000110628"	"ENSG00000110628_2902691_2925241_1"	3.14781314873448e-06	1
"5100"	"ENSG00000110628"	"ENSG00000110628_2902714_2925241_2"	3.14781314873448e-06	1
"5101"	"ENSG00000110628"	"ENST00000347936"	3.14781314873448e-06	1
"5102"	"ENSG00000110628"	"ENST00000441077"	3.14781314873448e-06	1
"5103"	"ENSG00000110628"	"ENST00000449793"	3.14781314873448e-06	1
"5104"	"ENSG00000110628"	"ENST00000649076"	3.14781314873448e-06	0.916321607760048
"5105"	"ENSG00000110651"	"ENSG00000110651_2384650_2397397_1"	1	NA
"5106"	"ENSG00000110651"	"ENST00000263645"	1	NA
"5107"	"ENSG00000110696"	"ENSG00000110696_16738659_16755055_1"	0.0767075371059831	NA
"5108"	"ENSG00000110696"	"ENSG00000110696_16738659_16755346_1"	0.0767075371059831	NA
"5109"	"ENSG00000110696"	"ENST00000525256"	0.0767075371059831	NA
"5110"	"ENSG00000110697"	"ENST00000436757"	1	NA
"5111"	"ENSG00000110697"	"ENST00000527370"	1	NA
"5112"	"ENSG00000110697"	"ENST00000534749"	1	NA
"5113"	"ENSG00000110700"	"ENST00000525634"	0.219299185534145	NA
"5114"	"ENSG00000110700"	"ENST00000526895"	0.219299185534145	NA
"5115"	"ENSG00000110713"	"ENSG00000110713_3711835_3797554_1"	1	NA
"5116"	"ENSG00000110713"	"ENST00000397004"	1	NA
"5117"	"ENSG00000110713"	"ENST00000397007"	1	NA
"5118"	"ENSG00000110721"	"ENSG00000110721_68053820_68121388_1"	1	NA
"5119"	"ENSG00000110721"	"ENST00000265689"	1	NA
"5120"	"ENSG00000110768"	"ENSG00000110768_18322295_18335884_1"	1	NA
"5121"	"ENSG00000110768"	"ENSG00000110768_18322569_18366261_1"	1	NA
"5122"	"ENSG00000110768"	"ENSG00000110768_18322569_18366813_1"	1	NA
"5123"	"ENSG00000110768"	"ENST00000265963"	1	NA
"5124"	"ENSG00000110768"	"ENST00000453096"	1	NA
"5125"	"ENSG00000110777"	"ENSG00000110777_111384737_111435092_1"	1	NA
"5126"	"ENSG00000110777"	"ENSG00000110777_111396798_111435094_1_2"	1	NA
"5127"	"ENSG00000110777"	"ENSG00000110777_111396798_111435094_3"	1	NA
"5128"	"ENSG00000110777"	"ENST00000515029"	1	NA
"5129"	"ENSG00000110777"	"ENST00000529065"	1	NA
"5130"	"ENSG00000110777"	"ENST00000530229"	1	NA
"5131"	"ENSG00000110841"	"ENSG00000110841_27524142_27647977_1"	1	NA
"5132"	"ENSG00000110841"	"ENST00000535047"	1	NA
"5133"	"ENSG00000110841"	"ENST00000545381"	1	NA
"5134"	"ENSG00000110851"	"ENSG00000110851_107734191_107744608_1"	1	NA
"5135"	"ENSG00000110851"	"ENSG00000110851_107734191_107761137_1"	1	NA
"5136"	"ENSG00000110852"	"ENSG00000110852_9853133_9869354_1"	1	NA
"5137"	"ENSG00000110852"	"ENSG00000110852_9853133_9869354_3"	1	NA
"5138"	"ENSG00000110852"	"ENSG00000110852_9853133_9869808_1"	1	NA
"5139"	"ENSG00000110852"	"ENST00000540743"	1	NA
"5140"	"ENSG00000110871"	"ENSG00000110871_120503279_120529158_1"	1	NA
"5141"	"ENSG00000110871"	"ENST00000288532"	1	NA
"5142"	"ENSG00000110880"	"ENSG00000110880_108646569_108731518_1"	0.00715173131846372	1
"5143"	"ENSG00000110880"	"ENSG00000110880_108647380_108731518_1"	0.00715173131846372	1
"5144"	"ENSG00000110880"	"ENSG00000110880_108652045_108731518_1"	0.00715173131846372	1
"5145"	"ENSG00000110880"	"ENSG00000110880_108657362_108731518_1"	0.00715173131846372	1
"5146"	"ENSG00000110880"	"ENST00000541050"	0.00715173131846372	1
"5147"	"ENSG00000110911"	"ENSG00000110911_50981009_51028241_1"	1	NA
"5148"	"ENSG00000110911"	"ENSG00000110911_50987946_51026366_1_1"	1	NA
"5149"	"ENSG00000110911"	"ENSG00000110911_50987946_51026366_1_2"	1	NA
"5150"	"ENSG00000110911"	"ENSG00000110911_50987946_51028241_1"	1	NA
"5151"	"ENSG00000110911"	"ENST00000547198"	1	NA
"5152"	"ENSG00000110911"	"ENST00000548150"	1	NA
"5153"	"ENSG00000110911"	"ENST00000550329"	1	NA
"5154"	"ENSG00000110917"	"ENSG00000110917_120687149_120696356_1"	1	NA
"5155"	"ENSG00000110917"	"ENSG00000110917_120687149_120701859_1"	1	NA
"5156"	"ENSG00000110921"	"ENSG00000110921_109573805_109587069_1"	0.0822685451919973	NA
"5157"	"ENSG00000110921"	"ENSG00000110921_109573805_109597263_2"	0.0822685451919973	NA
"5158"	"ENSG00000110921"	"ENSG00000110921_109573805_109597263_3_3"	0.0822685451919973	NA
"5159"	"ENSG00000110921"	"ENST00000447878"	0.0822685451919973	NA
"5160"	"ENSG00000110921"	"ENST00000629016"	0.0822685451919973	NA
"5161"	"ENSG00000110931"	"ENST00000402834"	0.949877068432163	NA
"5162"	"ENSG00000110931"	"ENST00000412367"	0.949877068432163	NA
"5163"	"ENSG00000110958"	"ENSG00000110958_56663349_56688287_1"	4.08753815752521e-16	1
"5164"	"ENSG00000110958"	"ENSG00000110958_56663613_56687439_1"	4.08753815752521e-16	1
"5165"	"ENSG00000110958"	"ENST00000262033"	4.08753815752521e-16	1
"5166"	"ENSG00000110958"	"ENST00000614328"	4.08753815752521e-16	1
"5167"	"ENSG00000110987"	"ENSG00000110987_122030349_122044371_1"	0.000302904383370459	1
"5168"	"ENSG00000110987"	"ENSG00000110987_122030396_122044371_1"	0.000302904383370459	1
"5169"	"ENSG00000110987"	"ENST00000261822"	0.000302904383370459	1
"5170"	"ENSG00000110987"	"ENST00000432926"	0.000302904383370459	1
"5171"	"ENSG00000111011"	"ENSG00000111011_122505059_122508366_1"	3.24281559197782e-07	1
"5172"	"ENSG00000111011"	"ENSG00000111011_122505059_122526940_1"	3.24281559197782e-07	0.00153231191558436
"5173"	"ENSG00000111011"	"ENSG00000111011_122508250_122526936_2"	3.24281559197782e-07	1
"5174"	"ENSG00000111011"	"ENSG00000111011_122508250_122526940_1_1"	3.24281559197782e-07	1
"5175"	"ENSG00000111011"	"ENSG00000111011_122508250_122527003_2"	3.24281559197782e-07	1
"5176"	"ENSG00000111011"	"ENSG00000111011_122518930_122526940_3_2"	3.24281559197782e-07	1
"5177"	"ENSG00000111011"	"ENST00000525335"	3.24281559197782e-07	1
"5178"	"ENSG00000111011"	"ENST00000532695"	3.24281559197782e-07	1
"5179"	"ENSG00000111142"	"ENSG00000111142_95474162_95483494_1"	4.50628830202589e-13	1
"5180"	"ENSG00000111142"	"ENSG00000111142_95474162_95494114_1"	4.50628830202589e-13	1
"5181"	"ENSG00000111142"	"ENSG00000111142_95474162_95514342_2"	4.50628830202589e-13	1
"5182"	"ENSG00000111142"	"ENST00000549136"	4.50628830202589e-13	1
"5183"	"ENSG00000111142"	"ENST00000551840"	4.50628830202589e-13	0.00479476124191121
"5184"	"ENSG00000111144"	"ENSG00000111144_96000830_96035587_2_2"	1	NA
"5185"	"ENSG00000111144"	"ENST00000228740"	1	NA
"5186"	"ENSG00000111145"	"ENSG00000111145_96255460_96269824_1"	1	NA
"5187"	"ENSG00000111145"	"ENST00000547249"	1	NA
"5188"	"ENSG00000111203"	"ENSG00000111203_2812681_2818458_1"	1	NA
"5189"	"ENSG00000111203"	"ENSG00000111203_2812685_2818660_2_1"	1	NA
"5190"	"ENSG00000111203"	"ENST00000228799"	1	NA
"5191"	"ENSG00000111203"	"ENST00000541659"	1	NA
"5192"	"ENSG00000111231"	"ENSG00000111231_110452564_110468257_1_1"	0.0919550502815566	NA
"5193"	"ENSG00000111231"	"ENST00000228827"	0.0919550502815566	NA
"5194"	"ENSG00000111231"	"ENST00000537466"	0.0919550502815566	NA
"5195"	"ENSG00000111237"	"ENSG00000111237_110491523_110502111_1"	1	NA
"5196"	"ENSG00000111237"	"ENSG00000111237_110491886_110502109_1"	1	NA
"5197"	"ENSG00000111237"	"ENSG00000111237_110491886_110502111_2"	1	NA
"5198"	"ENSG00000111237"	"ENST00000360579"	1	NA
"5199"	"ENSG00000111237"	"ENST00000549578"	1	NA
"5200"	"ENSG00000111276"	"ENSG00000111276_12717368_12721204_1"	1	NA
"5201"	"ENSG00000111276"	"ENST00000228872"	1	NA
"5202"	"ENSG00000111300"	"ENST00000548627"	1	NA
"5203"	"ENSG00000111300"	"ENST00000549711"	1	NA
"5204"	"ENSG00000111300"	"ENST00000551858"	1	NA
"5205"	"ENSG00000111319"	"ENSG00000111319_6346847_6348804_1"	1	NA
"5206"	"ENSG00000111319"	"ENSG00000111319_6346847_6354549_1"	1	NA
