"geneID"	"txID"	"gene"	"transcript"
"5677"	"ENSG00000136104"	"ENST00000611510"	1	NA
"5678"	"ENSG00000136104"	"ENST00000642721"	1	NA
"5679"	"ENSG00000136104"	"ENST00000645990"	1	NA
"5680"	"ENSG00000136104"	"ENST00000646960"	1	NA
"5681"	"ENSG00000136143"	"ENSG00000136143_47942661_48001291_1"	1	NA
"5682"	"ENSG00000136143"	"ENSG00000136143_47942781_48001293_1"	1	NA
"5683"	"ENSG00000136143"	"ENST00000470760"	1	NA
"5684"	"ENSG00000136143"	"ENST00000646932"	1	NA
"5685"	"ENSG00000136147"	"ENSG00000136147_49495970_49528536_1"	1	NA
"5686"	"ENSG00000136147"	"ENSG00000136147_49496236_49528981_1"	1	NA
"5687"	"ENSG00000136147"	"ENST00000378319"	1	NA
"5688"	"ENSG00000136147"	"ENST00000482487"	1	NA
"5689"	"ENSG00000136156"	"ENSG00000136156_48233206_48262064_1"	1	NA
"5690"	"ENSG00000136156"	"ENST00000649266"	1	NA
"5691"	"ENSG00000136235"	"ENSG00000136235_23246774_23274252_2"	1	NA
"5692"	"ENSG00000136235"	"ENSG00000136235_23246774_23274550_1"	1	NA
"5693"	"ENSG00000136235"	"ENSG00000136235_23246774_23274729_2"	1	NA
"5694"	"ENSG00000136235"	"ENSG00000136235_23246774_23275108_1"	1	NA
"5695"	"ENSG00000136235"	"ENST00000258733"	1	NA
"5696"	"ENSG00000136235"	"ENST00000381990"	1	NA
"5697"	"ENSG00000136235"	"ENST00000409458"	1	NA
"5698"	"ENSG00000136238"	"ENSG00000136238_6374539_6403967_2_1"	1	NA
"5699"	"ENSG00000136238"	"ENST00000348035"	1	NA
"5700"	"ENSG00000136238"	"ENST00000356142"	1	NA
"5701"	"ENSG00000136238"	"ENST00000495499"	1	NA
"5702"	"ENSG00000136240"	"ENSG00000136240_6461762_6484152_1_1"	0.545930127858379	NA
"5703"	"ENSG00000136240"	"ENSG00000136240_6461762_6484152_3"	0.545930127858379	NA
"5704"	"ENSG00000136240"	"ENSG00000136240_6462872_6484152_1"	0.545930127858379	NA
"5705"	"ENSG00000136240"	"ENSG00000136240_6462872_6484218_1"	0.545930127858379	NA
"5706"	"ENSG00000136240"	"ENST00000258739"	0.545930127858379	NA
"5707"	"ENSG00000136261"	"ENSG00000136261_16646181_16706197_1"	0.341711167650311	NA
"5708"	"ENSG00000136261"	"ENSG00000136261_16646181_16706197_2"	0.341711167650311	NA
"5709"	"ENSG00000136261"	"ENSG00000136261_16646195_16706199_2"	0.341711167650311	NA
"5710"	"ENSG00000136261"	"ENST00000258761"	0.341711167650311	NA
"5711"	"ENSG00000136261"	"ENST00000433922"	0.341711167650311	NA
"5712"	"ENSG00000136261"	"ENST00000630952"	0.341711167650311	NA
"5713"	"ENSG00000136271"	"ENSG00000136271_44565805_44573908_1"	1	NA
"5714"	"ENSG00000136271"	"ENSG00000136271_44566002_44573908_1"	1	NA
"5715"	"ENSG00000136271"	"ENST00000258772"	1	NA
"5716"	"ENSG00000136279"	"ENST00000448521"	1	NA
"5717"	"ENSG00000136279"	"ENST00000494774"	1	NA
"5718"	"ENSG00000136280"	"ENSG00000136280_44999746_45076451_2_1"	1	NA
"5719"	"ENSG00000136280"	"ENSG00000136280_45000249_45076453_3_1"	1	NA
"5720"	"ENSG00000136280"	"ENST00000258781"	1	NA
"5721"	"ENSG00000136280"	"ENST00000541586"	1	NA
"5722"	"ENSG00000136280"	"ENST00000544363"	1	NA
"5723"	"ENSG00000136371"	"ENST00000258874"	1	NA
"5724"	"ENSG00000136371"	"ENST00000559722"	1	NA
"5725"	"ENSG00000136425"	"ENSG00000136425_78104649_78131445_6_1"	1	NA
"5726"	"ENSG00000136425"	"ENSG00000136425_78105012_78131445_1"	1	NA
"5727"	"ENSG00000136425"	"ENSG00000136425_78105188_78131445_7"	1	NA
"5728"	"ENSG00000136425"	"ENST00000258930"	1	NA
"5729"	"ENSG00000136425"	"ENST00000539011"	1	NA
"5730"	"ENSG00000136436"	"ENSG00000136436_48831035_48842534_1"	1	NA
"5731"	"ENSG00000136436"	"ENSG00000136436_48831035_48852645_1"	1	NA
"5732"	"ENSG00000136436"	"ENSG00000136436_48831035_48853235_1"	1	NA
"5733"	"ENSG00000136436"	"ENSG00000136436_48831035_48856174_1"	1	NA
"5734"	"ENSG00000136450"	"ENSG00000136450_58003493_58007232_4"	1	NA
"5735"	"ENSG00000136450"	"ENST00000582730"	1	NA
"5736"	"ENSG00000136450"	"ENST00000583741"	1	NA
"5737"	"ENSG00000136518"	"ENSG00000136518_179562930_179588241_3"	1	NA
"5738"	"ENSG00000136518"	"ENSG00000136518_179562959_179588241_1"	1	NA
"5739"	"ENSG00000136518"	"ENST00000429709"	1	NA
"5740"	"ENSG00000136518"	"ENST00000450518"	1	NA
"5741"	"ENSG00000136518"	"ENST00000491202"	1	NA
"5742"	"ENSG00000136521"	"ENSG00000136521_179604809_179624100_1"	1	NA
"5743"	"ENSG00000136521"	"ENSG00000136521_179604809_179624500_1"	1	NA
"5744"	"ENSG00000136521"	"ENSG00000136521_179604809_179624500_2"	1	NA
"5745"	"ENSG00000136521"	"ENSG00000136521_179604811_179624500_1"	1	NA
"5746"	"ENSG00000136521"	"ENSG00000136521_179604811_179624500_3"	1	NA
"5747"	"ENSG00000136522"	"ENSG00000136522_179588455_179604640_2"	1	NA
"5748"	"ENSG00000136522"	"ENSG00000136522_179588831_179604640_1"	1	NA
"5749"	"ENSG00000136522"	"ENST00000259038"	1	NA
"5750"	"ENSG00000136522"	"ENST00000392659"	1	NA
"5751"	"ENSG00000136522"	"ENST00000476781"	1	NA
"5752"	"ENSG00000136527"	"ENSG00000136527_185916749_185938014_1"	1	NA
"5753"	"ENSG00000136527"	"ENSG00000136527_185917155_185938014_1"	1	NA
"5754"	"ENSG00000136527"	"ENSG00000136527_185917329_185938014_2"	1	NA
"5755"	"ENSG00000136527"	"ENSG00000136527_185917330_185938014_1"	1	NA
"5756"	"ENSG00000136527"	"ENST00000342294"	1	NA
"5757"	"ENSG00000136527"	"ENST00000480461"	1	NA
"5758"	"ENSG00000136536"	"ENSG00000136536_159712506_159767960_1"	1	NA
"5759"	"ENSG00000136536"	"ENSG00000136536_159712507_159767850_1"	1	NA
"5760"	"ENSG00000136536"	"ENSG00000136536_159712507_159767850_3"	1	NA
"5761"	"ENSG00000136536"	"ENSG00000136536_159712507_159768583_1"	1	NA
"5762"	"ENSG00000136536"	"ENSG00000136536_159712507_159768583_2"	1	NA
"5763"	"ENSG00000136560"	"ENSG00000136560_161160432_161204979_1"	0.852112650804626	NA
"5764"	"ENSG00000136560"	"ENST00000259075"	0.852112650804626	NA
"5765"	"ENSG00000136560"	"ENST00000392749"	0.852112650804626	NA
"5766"	"ENSG00000136560"	"ENST00000405852"	0.852112650804626	NA
"5767"	"ENSG00000136560"	"ENST00000440506"	0.852112650804626	NA
"5768"	"ENSG00000136560"	"ENST00000483622"	0.852112650804626	NA
"5769"	"ENSG00000136682"	"ENSG00000136682_113437691_113495799_2"	1	NA
"5770"	"ENSG00000136682"	"ENSG00000136682_113437817_113496171_1"	1	NA
"5771"	"ENSG00000136682"	"ENSG00000136682_113437822_113496171_1"	1	NA
"5772"	"ENSG00000136682"	"ENSG00000136682_113437879_113495799_4"	1	NA
"5773"	"ENSG00000136682"	"ENST00000259199"	1	NA
"5774"	"ENSG00000136682"	"ENST00000358604"	1	NA
"5775"	"ENSG00000136689"	"ENST00000259206"	1	NA
"5776"	"ENSG00000136689"	"ENST00000354115"	1	NA
"5777"	"ENSG00000136689"	"ENST00000361779"	1	NA
"5778"	"ENSG00000136718"	"ENSG00000136718_130342877_130347810_1"	1	NA
"5779"	"ENSG00000136718"	"ENSG00000136718_130342924_130347810_1"	1	NA
"5780"	"ENSG00000136718"	"ENSG00000136718_130342924_130347810_2"	1	NA
"5781"	"ENSG00000136718"	"ENST00000259239"	1	NA
"5782"	"ENSG00000136718"	"ENST00000460766"	1	NA
"5783"	"ENSG00000136783"	"ENSG00000136783_104747683_104760120_1"	1	NA
"5784"	"ENSG00000136783"	"ENST00000374767"	1	NA
"5785"	"ENSG00000136810"	"ENSG00000136810_110244019_110256507_1"	7.22924113099028e-51	1
"5786"	"ENSG00000136810"	"ENSG00000136810_110244019_110256604_1"	7.22924113099028e-51	1
"5787"	"ENSG00000136810"	"ENSG00000136810_110244019_110256611_1"	7.22924113099028e-51	1
"5788"	"ENSG00000136810"	"ENST00000374517"	7.22924113099028e-51	1
"5789"	"ENSG00000136819"	"ENSG00000136819_129830935_129835275_1"	1	NA
"5790"	"ENSG00000136819"	"ENST00000372447"	1	NA
"5791"	"ENSG00000136826"	"ENST00000374672"	1	NA
"5792"	"ENSG00000136826"	"ENST00000493306"	1	NA
"5793"	"ENSG00000136826"	"ENST00000497048"	1	NA
"5794"	"ENSG00000136826"	"ENST00000610832"	1	NA
"5795"	"ENSG00000136827"	"ENSG00000136827_129812965_129824136_1"	1	NA
"5796"	"ENSG00000136827"	"ENST00000351698"	1	NA
"5797"	"ENSG00000136830"	"ENSG00000136830_127505339_127508325_1"	0.0140045949600299	1
"5798"	"ENSG00000136830"	"ENSG00000136830_127507172_127569076_1"	0.0140045949600299	1
"5799"	"ENSG00000136830"	"ENSG00000136830_127509888_127569073_1"	0.0140045949600299	1
"5800"	"ENSG00000136830"	"ENSG00000136830_127509888_127569076_1"	0.0140045949600299	1
"5801"	"ENSG00000136830"	"ENST00000373312"	0.0140045949600299	1
"5802"	"ENSG00000136830"	"ENST00000373314"	0.0140045949600299	1
"5803"	"ENSG00000136918"	"ENST00000373574"	1	NA
"5804"	"ENSG00000136918"	"ENST00000613760"	1	NA
"5805"	"ENSG00000136918"	"ENST00000618744"	1	NA
"5806"	"ENSG00000136936"	"ENST00000375128"	1	NA
"5807"	"ENSG00000136936"	"ENST00000462523"	1	NA
"5808"	"ENSG00000136936"	"ENST00000485042"	1	NA
"5809"	"ENSG00000136938"	"ENSG00000136938_97983341_98005298_1"	1	NA
"5810"	"ENSG00000136938"	"ENST00000339399"	1	NA
"5811"	"ENSG00000136997"	"ENST00000377970"	1	NA
"5812"	"ENSG00000136997"	"ENST00000524013"	1	NA
"5813"	"ENSG00000136997"	"ENST00000652288"	1	NA
"5814"	"ENSG00000137074"	"ENST00000379817"	1	NA
"5815"	"ENSG00000137074"	"ENST00000379825"	1	NA
"5816"	"ENSG00000137074"	"ENST00000673114"	1	NA
"5817"	"ENSG00000137074"	"ENST00000673211"	1	NA
"5818"	"ENSG00000137074"	"ENST00000673487"	1	NA
"5819"	"ENSG00000137106"	"ENSG00000137106_37422696_37436990_1"	1	NA
"5820"	"ENSG00000137106"	"ENSG00000137106_37422696_37436990_4_1"	1	NA
"5821"	"ENSG00000137106"	"ENSG00000137106_37422696_37436990_4_2"	1	NA
"5822"	"ENSG00000137106"	"ENST00000318158"	1	NA
"5823"	"ENSG00000137133"	"ENST00000259667"	1	NA
"5824"	"ENSG00000137133"	"ENST00000461169"	1	NA
"5825"	"ENSG00000137154"	"ENST00000380381"	1	NA
"5826"	"ENSG00000137154"	"ENST00000380394"	1	NA
"5827"	"ENSG00000137154"	"ENST00000498815"	1	NA
"5828"	"ENSG00000137161"	"ENSG00000137161_42929192_42939294_2"	1	NA
"5829"	"ENSG00000137161"	"ENST00000372836"	1	NA
"5830"	"ENSG00000137203"	"ENSG00000137203_10397915_10400473_1"	1	NA
"5831"	"ENSG00000137203"	"ENSG00000137203_10397915_10415074_1"	1	NA
"5832"	"ENSG00000137203"	"ENSG00000137203_10397915_10415206_1"	1	NA
"5833"	"ENSG00000137203"	"ENSG00000137203_10398013_10412175_1"	1	NA
"5834"	"ENSG00000137203"	"ENSG00000137203_10398013_10412391_1"	1	NA
"5835"	"ENSG00000137203"	"ENSG00000137203_10398013_10415097_1"	1	NA
"5836"	"ENSG00000137203"	"ENST00000488193"	1	NA
"5837"	"ENSG00000137207"	"ENSG00000137207_43511832_43516921_5_3"	1	NA
"5838"	"ENSG00000137207"	"ENST00000372422"	1	NA
"5839"	"ENSG00000137207"	"ENST00000510102"	1	NA
"5840"	"ENSG00000137210"	"ENSG00000137210_10747805_10756981_6_1"	1	NA
"5841"	"ENSG00000137210"	"ENSG00000137210_10747805_10756981_8_3"	1	NA
"5842"	"ENSG00000137210"	"ENSG00000137210_10747805_10829205_2"	1	NA
"5843"	"ENSG00000137210"	"ENST00000379530"	1	NA
"5844"	"ENSG00000137210"	"ENST00000379542"	1	NA
"5845"	"ENSG00000137210"	"ENST00000463100"	1	NA
"5846"	"ENSG00000137210"	"ENST00000473276"	1	NA
"5847"	"ENSG00000137210"	"ENST00000475942"	1	NA
"5848"	"ENSG00000137267"	"ENSG00000137267_3153666_3155960_1"	1	NA
"5849"	"ENSG00000137267"	"ENSG00000137267_3153666_3157544_6"	1	NA
"5850"	"ENSG00000137267"	"ENST00000333628"	1	NA
"5851"	"ENSG00000137309"	"ENSG00000137309_34236873_34245151_1"	0.208328559582345	NA
"5852"	"ENSG00000137309"	"ENSG00000137309_34236873_34245151_2"	0.208328559582345	NA
"5853"	"ENSG00000137309"	"ENSG00000137309_34236873_34246230_5_2"	0.208328559582345	NA
"5854"	"ENSG00000137309"	"ENSG00000137309_34237621_34246230_1"	0.208328559582345	NA
"5855"	"ENSG00000137309"	"ENSG00000137309_34237658_34246231_1"	0.208328559582345	NA
"5856"	"ENSG00000137309"	"ENST00000311487"	0.208328559582345	NA
"5857"	"ENSG00000137309"	"ENST00000347617"	0.208328559582345	NA
"5858"	"ENSG00000137309"	"ENST00000401473"	0.208328559582345	NA
"5859"	"ENSG00000137312"	"ENSG00000137312_30727709_30742677_3_1"	1	NA
"5860"	"ENSG00000137312"	"ENST00000376389"	1	NA
"5861"	"ENSG00000137331"	"ENST00000259874"	1	NA
"5862"	"ENSG00000137331"	"ENST00000376377"	1	NA
"5863"	"ENSG00000137409"	"ENSG00000137409_36968141_36986147_5_2"	0.477978247481961	NA
"5864"	"ENSG00000137409"	"ENSG00000137409_36968141_36986147_6_3"	0.477978247481961	NA
"5865"	"ENSG00000137409"	"ENSG00000137409_36968760_36986147_1"	0.477978247481961	NA
"5866"	"ENSG00000137409"	"ENST00000373616"	0.477978247481961	NA
"5867"	"ENSG00000137409"	"ENST00000373627"	0.477978247481961	NA
"5868"	"ENSG00000137473"	"ENSG00000137473_146706638_146945848_1"	0.791028631087515	NA
"5869"	"ENSG00000137473"	"ENSG00000137473_146706638_146945879_1"	0.791028631087515	NA
"5870"	"ENSG00000137473"	"ENSG00000137473_146707169_146945879_1"	0.791028631087515	NA
"5871"	"ENSG00000137473"	"ENST00000398886"	0.791028631087515	NA
"5872"	"ENSG00000137473"	"ENST00000504425"	0.791028631087515	NA
"5873"	"ENSG00000137497"	"ENSG00000137497_72015429_72041106_1"	1	NA
"5874"	"ENSG00000137497"	"ENST00000540626"	1	NA
"5875"	"ENSG00000137497"	"ENST00000542977"	1	NA
"5876"	"ENSG00000137500"	"ENSG00000137500_83261456_83286367_1"	0.00018025075756821	1
"5877"	"ENSG00000137500"	"ENSG00000137500_83261462_83285978_3_2"	0.00018025075756821	1
"5878"	"ENSG00000137500"	"ENSG00000137500_83261757_83285978_6"	0.00018025075756821	1
"5879"	"ENSG00000137500"	"ENSG00000137500_83261757_83286367_1"	0.00018025075756821	1
"5880"	"ENSG00000137500"	"ENSG00000137500_83261757_83286367_3"	0.00018025075756821	1
"5881"	"ENSG00000137500"	"ENSG00000137500_83261796_83285671_1"	0.00018025075756821	1
"5882"	"ENSG00000137500"	"ENST00000260054"	0.00018025075756821	1
"5883"	"ENSG00000137500"	"ENST00000525503"	0.00018025075756821	1
"5884"	"ENSG00000137500"	"ENST00000529611"	0.00018025075756821	1
"5885"	"ENSG00000137575"	"ENSG00000137575_58570885_58582858_1"	0.42965729494729	NA
"5886"	"ENSG00000137575"	"ENSG00000137575_58570921_58582859_1"	0.42965729494729	NA
"5887"	"ENSG00000137575"	"ENST00000260130"	0.42965729494729	NA
"5888"	"ENSG00000137575"	"ENST00000413219"	0.42965729494729	NA
"5889"	"ENSG00000137575"	"ENST00000447182"	0.42965729494729	NA
"5890"	"ENSG00000137648"	"ENSG00000137648_118077078_118118450_1"	1	NA
"5891"	"ENSG00000137648"	"ENSG00000137648_118113292_118118450_2"	1	NA
"5892"	"ENSG00000137648"	"ENSG00000137648_118113292_118118450_3_2"	1	NA
"5893"	"ENSG00000137648"	"ENST00000517483"	1	NA
"5894"	"ENSG00000137648"	"ENST00000519126"	1	NA
"5895"	"ENSG00000137648"	"ENST00000522824"	1	NA
"5896"	"ENSG00000137691"	"ENSG00000137691_102047458_102083419_1"	1	NA
"5897"	"ENSG00000137691"	"ENSG00000137691_102047458_102083419_2"	1	NA
"5898"	"ENSG00000137691"	"ENSG00000137691_102047458_102083419_7_2"	1	NA
"5899"	"ENSG00000137691"	"ENST00000434758"	1	NA
"5900"	"ENSG00000137691"	"ENST00000526781"	1	NA
"5901"	"ENSG00000137692"	"ENSG00000137692_103062076_103091861_1"	1	NA
"5902"	"ENSG00000137692"	"ENSG00000137692_103062076_103092126_1_2"	1	NA
"5903"	"ENSG00000137692"	"ENSG00000137692_103062076_103092160_1"	1	NA
"5904"	"ENSG00000137692"	"ENSG00000137692_103062076_103092161_2"	1	NA
"5905"	"ENSG00000137692"	"ENSG00000137692_103062076_103092161_3_2"	1	NA
"5906"	"ENSG00000137692"	"ENST00000529281"	1	NA
"5907"	"ENSG00000137692"	"ENST00000531571"	1	NA
"5908"	"ENSG00000137693"	"ENSG00000137693_102110447_102230152_2_2"	1	NA
"5909"	"ENSG00000137693"	"ENSG00000137693_102110637_102230152_1"	1	NA
"5910"	"ENSG00000137693"	"ENSG00000137693_102110637_102230502_2"	1	NA
"5911"	"ENSG00000137693"	"ENSG00000137693_102110719_102230502_2_1"	1	NA
"5912"	"ENSG00000137693"	"ENSG00000137693_102110719_102230502_3"	1	NA
"5913"	"ENSG00000137693"	"ENST00000526343"	1	NA
"5914"	"ENSG00000137699"	"ENSG00000137699_120111286_120123033_1"	0.621781247399228	NA
"5915"	"ENSG00000137699"	"ENSG00000137699_120111286_120125815_1"	0.621781247399228	NA
"5916"	"ENSG00000137699"	"ENSG00000137699_120127408_120138114_1"	0.621781247399228	NA
"5917"	"ENSG00000137752"	"ENSG00000137752_105025521_105035144_1"	1	NA
"5918"	"ENSG00000137752"	"ENSG00000137752_105025521_105035144_2"	1	NA
"5919"	"ENSG00000137752"	"ENSG00000137752_105025521_105035144_3"	1	NA
"5920"	"ENSG00000137752"	"ENST00000436863"	1	NA
"5921"	"ENSG00000137752"	"ENST00000526568"	1	NA
"5922"	"ENSG00000137752"	"ENST00000529871"	1	NA
"5923"	"ENSG00000137752"	"ENST00000533400"	1	NA
"5924"	"ENSG00000137767"	"ENSG00000137767_45634721_45691280_2_2"	0.183210400320546	NA
"5925"	"ENSG00000137767"	"ENSG00000137767_45634721_45691281_2_1"	0.183210400320546	NA
"5926"	"ENSG00000137767"	"ENSG00000137767_45634721_45691281_2_2"	0.183210400320546	NA
"5927"	"ENSG00000137767"	"ENSG00000137767_45635029_45674017_1"	0.183210400320546	NA
"5928"	"ENSG00000137767"	"ENSG00000137767_45635029_45691281_2"	0.183210400320546	NA
"5929"	"ENSG00000137767"	"ENST00000260324"	0.183210400320546	NA
"5930"	"ENSG00000137776"	"ENSG00000137776_58879050_58894138_1"	1	NA
"5931"	"ENSG00000137776"	"ENSG00000137776_58879429_58889490_1"	1	NA
"5932"	"ENSG00000137776"	"ENSG00000137776_58893926_58933600_4_1"	1	NA
"5933"	"ENSG00000137776"	"ENSG00000137776_58893926_58933600_6_1"	1	NA
"5934"	"ENSG00000137776"	"ENSG00000137776_58893926_58933679_4_2"	1	NA
"5935"	"ENSG00000137776"	"ENSG00000137776_58893926_58933679_4_3"	1	NA
"5936"	"ENSG00000137776"	"ENSG00000137776_58893926_58933679_5_2"	1	NA
"5937"	"ENSG00000137776"	"ENSG00000137776_58894158_58933679_1_2"	1	NA
"5938"	"ENSG00000137776"	"ENST00000249736"	1	NA
"5939"	"ENSG00000137776"	"ENST00000474342"	1	NA
"5940"	"ENSG00000137818"	"ENSG00000137818_69452884_69455547_1"	0.379948779857117	NA
"5941"	"ENSG00000137818"	"ENST00000260379"	0.379948779857117	NA
"5942"	"ENSG00000137818"	"ENST00000357790"	0.379948779857117	NA
"5943"	"ENSG00000137876"	"ENSG00000137876_55182045_55196941_1"	1	NA
"5944"	"ENSG00000137876"	"ENST00000260443"	1	NA
"5945"	"ENSG00000137880"	"ENSG00000137880_40764068_40767543_1"	1	NA
"5946"	"ENSG00000137880"	"ENST00000260447"	1	NA
"5947"	"ENSG00000137880"	"ENST00000558467"	1	NA
"5948"	"ENSG00000137880"	"ENST00000559932"	1	NA
"5949"	"ENSG00000137944"	"ENSG00000137944_88935779_88992629_1"	1	NA
"5950"	"ENSG00000137944"	"ENSG00000137944_88935779_88992759_1"	1	NA
"5951"	"ENSG00000137944"	"ENSG00000137944_88935779_88992800_1"	1	NA
"5952"	"ENSG00000137944"	"ENSG00000137944_88935779_88992953_2_1"	1	NA
"5953"	"ENSG00000137944"	"ENSG00000137944_88935779_88992953_2_2"	1	NA
"5954"	"ENSG00000137944"	"ENST00000260508"	1	NA
"5955"	"ENSG00000137944"	"ENST00000370491"	1	NA
"5956"	"ENSG00000137955"	"ENSG00000137955_75786256_75794807_1"	1	NA
"5957"	"ENSG00000137955"	"ENST00000319942"	1	NA
"5958"	"ENSG00000137955"	"ENST00000467748"	1	NA
"5959"	"ENSG00000137955"	"ENST00000489450"	1	NA
"5960"	"ENSG00000137959"	"ENSG00000137959_78620448_78628207_1"	1	NA
"5961"	"ENSG00000137959"	"ENSG00000137959_78620448_78642799_1"	1	NA
"5962"	"ENSG00000137959"	"ENSG00000137959_78620448_78642799_2"	1	NA
"5963"	"ENSG00000137959"	"ENSG00000137959_78620449_78642799_1"	1	NA
"5964"	"ENSG00000137959"	"ENSG00000137959_78620449_78642799_2"	1	NA
"5965"	"ENSG00000137959"	"ENST00000450498"	1	NA
"5966"	"ENSG00000137959"	"ENST00000494910"	1	NA
"5967"	"ENSG00000137965"	"ENSG00000137965_78649833_78663897_5_1"	1	NA
"5968"	"ENSG00000137965"	"ENST00000370747"	1	NA
"5969"	"ENSG00000137965"	"ENST00000472152"	1	NA
"5970"	"ENSG00000137965"	"ENST00000476911"	1	NA
"5971"	"ENSG00000137965"	"ENST00000495254"	1	NA
"5972"	"ENSG00000137975"	"ENSG00000137975_86443935_86456553_1"	1	NA
"5973"	"ENSG00000137975"	"ENSG00000137975_86447510_86456553_1"	1	NA
"5974"	"ENSG00000137975"	"ENST00000370565"	1	NA
"5975"	"ENSG00000137996"	"ENSG00000137996_100266249_100291771_1"	1	NA
"5976"	"ENSG00000137996"	"ENSG00000137996_100266249_100291771_4"	1	NA
"5977"	"ENSG00000137996"	"ENST00000260563"	1	NA
"5978"	"ENSG00000137996"	"ENST00000370128"	1	NA
"5979"	"ENSG00000138002"	"ENSG00000138002_27444377_27446196_1"	1	NA
"5980"	"ENSG00000138002"	"ENSG00000138002_27444377_27446196_3_1"	1	NA
"5981"	"ENSG00000138002"	"ENSG00000138002_27444377_27454087_1"	1	NA
"5982"	"ENSG00000138002"	"ENST00000489492"	1	NA
"5983"	"ENSG00000138002"	"ENST00000509128"	1	NA
"5984"	"ENSG00000138029"	"ENSG00000138029_26244926_26290464_5_1"	1	NA
"5985"	"ENSG00000138029"	"ENSG00000138029_26244926_26290465_1"	1	NA
"5986"	"ENSG00000138029"	"ENSG00000138029_26244926_26290465_3"	1	NA
"5987"	"ENSG00000138029"	"ENSG00000138029_26244926_26290465_4"	1	NA
"5988"	"ENSG00000138029"	"ENST00000317799"	1	NA
"5989"	"ENSG00000138029"	"ENST00000405867"	1	NA
"5990"	"ENSG00000138029"	"ENST00000537713"	1	NA
"5991"	"ENSG00000138029"	"ENST00000545822"	1	NA
"5992"	"ENSG00000138036"	"ENSG00000138036_43774064_43805555_1"	1	NA
"5993"	"ENSG00000138036"	"ENST00000260605"	1	NA
"5994"	"ENSG00000138036"	"ENST00000605786"	1	NA
"5995"	"ENSG00000138069"	"ENSG00000138069_65087871_65130106_1"	1	NA
"5996"	"ENSG00000138069"	"ENST00000398529"	1	NA
"5997"	"ENSG00000138069"	"ENST00000409751"	1	NA
"5998"	"ENSG00000138069"	"ENST00000409784"	1	NA
"5999"	"ENSG00000138069"	"ENST00000409892"	1	NA
"6000"	"ENSG00000138071"	"ENSG00000138071_65227837_65268755_1"	1	NA
"6001"	"ENSG00000138071"	"ENSG00000138071_65227837_65270146_1"	1	NA
"6002"	"ENSG00000138071"	"ENST00000260641"	1	NA
"6003"	"ENSG00000138085"	"ENSG00000138085_27212027_27217157_2_2"	1	NA
"6004"	"ENSG00000138085"	"ENSG00000138085_27212177_27217157_1"	1	NA
"6005"	"ENSG00000138085"	"ENST00000380171"	1	NA
"6006"	"ENSG00000138085"	"ENST00000405489"	1	NA
"6007"	"ENSG00000138085"	"ENST00000606999"	1	NA
"6008"	"ENSG00000138085"	"ENST00000611786"	1	NA
"6009"	"ENSG00000138107"	"ENSG00000138107_102480795_102502712_3"	1	NA
"6010"	"ENSG00000138107"	"ENSG00000138107_102480795_102502719_1"	1	NA
"6011"	"ENSG00000138107"	"ENST00000369905"	1	NA
"6012"	"ENSG00000138119"	"ENSG00000138119_93306429_93351789_1"	0.034436432481841	1
"6013"	"ENSG00000138119"	"ENSG00000138119_93306429_93353829_1"	0.034436432481841	1
"6014"	"ENSG00000138119"	"ENSG00000138119_93397185_93482444_1"	0.034436432481841	1
"6015"	"ENSG00000138119"	"ENSG00000138119_93397185_93482583_1"	0.034436432481841	1
"6016"	"ENSG00000138119"	"ENST00000371488"	0.034436432481841	1
"6017"	"ENSG00000138119"	"ENST00000371489"	0.034436432481841	1
"6018"	"ENSG00000138271"	"ENSG00000138271_151294086_151316820_3_1"	1	NA
"6019"	"ENSG00000138271"	"ENST00000260843"	1	NA
"6020"	"ENSG00000138271"	"ENST00000629077"	1	NA
"6021"	"ENSG00000138279"	"ENSG00000138279_73375445_73414058_1"	1	NA
"6022"	"ENSG00000138279"	"ENSG00000138279_73375445_73414058_3"	1	NA
"6023"	"ENSG00000138279"	"ENST00000372921"	1	NA
"6024"	"ENSG00000138326"	"ENST00000360830"	1	NA
"6025"	"ENSG00000138326"	"ENST00000372360"	1	NA
"6026"	"ENSG00000138326"	"ENST00000435275"	1	NA
"6027"	"ENSG00000138326"	"ENST00000613865"	1	NA
"6028"	"ENSG00000138363"	"ENST00000236959"	1	NA
"6029"	"ENSG00000138363"	"ENST00000435675"	1	NA
"6030"	"ENSG00000138363"	"ENST00000478734"	1	NA
"6031"	"ENSG00000138382"	"ENST00000260953"	1	NA
"6032"	"ENSG00000138382"	"ENST00000392640"	1	NA
"6033"	"ENSG00000138382"	"ENST00000409965"	1	NA
"6034"	"ENSG00000138382"	"ENST00000410097"	1	NA
"6035"	"ENSG00000138385"	"ENST00000260956"	1	NA
"6036"	"ENSG00000138385"	"ENST00000461708"	1	NA
"6037"	"ENSG00000138398"	"ENST00000414307"	1	NA
"6038"	"ENSG00000138398"	"ENST00000448752"	1	NA
"6039"	"ENSG00000138430"	"ENSG00000138430_174075010_174248532_2"	1	NA
"6040"	"ENSG00000138430"	"ENSG00000138430_174075190_174248532_1"	1	NA
"6041"	"ENSG00000138430"	"ENST00000344357"	1	NA
"6042"	"ENSG00000138433"	"ENSG00000138433_174358173_174395709_1"	1	NA
"6043"	"ENSG00000138433"	"ENST00000342016"	1	NA
"6044"	"ENSG00000138495"	"ENSG00000138495_119669534_119677406_1"	0.828090467084168	NA
